step,portfolio_return,top_market_token_id,top_market_domain,top_market_question,top_market_contribution,top_domain,top_domain_contribution
1320,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1321,-0.0016652491813398031,108548893345759572446077602443398325305734327289834850738242401844282632332811,epstein,Epstein client list released by June 30?,-0.0016652491813398031,epstein,-0.0016652491813398031
1322,-0.0026981007994067974,73768610008619570600930429495180540710817177537162503586781057110775077618432,awards,Will Nikola Jokic win the 2025–2026 NBA MVP?,-0.002698100799406798,awards,-0.002698100799406798
1323,0.010640076310330152,115394635451048754011327777276076337527696490170069916864086987480603951060926,hockey,Will the Ottawa Senators win the Eastern Conference?,0.010640076310330156,hockey,0.010640076310330156
1324,0.0035598518142068965,88657857917663921842097927058013051966750383205171131721194307619909198186324,la-liga,Will Real Madrid win the 2025–26 La Liga?,0.003559851814206897,la-liga,0.003559851814206897
1325,0.0005820840746481823,7345183309756257693783741573478340128830660331823026035095352170224920670792,primaries,Will Connie Chan receive the most votes in the CA-11 primary?,0.0005820840746481822,primaries,0.0005820840746481822
1326,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1327,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1328,-0.009096637733372806,38980554868563368105197970502286544690071489173012608306074305645705239965852,league-of-legends,Will BRION win the LCK 2026 season playoffs?,-0.009096637733372808,league-of-legends,-0.009096637733372808
1329,0.0010891600489453506,57301498276970257025109591078431189727442302532145853906375186182281603517458,airdrops,MegaETH market cap (FDV) >$2B one day after launch?,0.0010891600489453509,airdrops,0.0010891600489453509
1330,0.004764334336555312,16762206059532490206526748978074790856743627357242377760896424862385852889561,basketball,Will Jamal Murray win the 2025–2026 NBA Clutch Player of the Year?,0.0047643343365553125,basketball,0.0047643343365553125
1331,0.003004612908819985,65396033350506725313266693161572493847482432654933099338943748693899562511370,south-dakota-primary,Will Dusty Johnson win the 2026 South Dakota Governor Republican primary election?,0.0030046129088199852,south-dakota-primary,0.0030046129088199852
1332,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1333,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1334,0.005702752256154173,11843131838379676792721059608342146205696413823676149302931627463939711085828,serie-a,Will AC Milan win the 2025–26 Serie A league?,0.007130218803246744,serie-a,0.007130218803246744
1335,-0.002025029007491549,115394635451048754011327777276076337527696490170069916864086987480603951060926,hockey,Will the Ottawa Senators win the Eastern Conference?,-0.0020250290074915493,hockey,-0.0020250290074915493
1336,0.0033280132193612396,88657857917663921842097927058013051966750383205171131721194307619909198186324,la-liga,Will Real Madrid win the 2025–26 La Liga?,0.00332801321936124,la-liga,0.00332801321936124
1337,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1338,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1339,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1340,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1341,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1342,0.0010661206257747565,57301498276970257025109591078431189727442302532145853906375186182281603517458,airdrops,MegaETH market cap (FDV) >$2B one day after launch?,0.0010661206257747567,airdrops,0.0010661206257747567
1343,0.0021770421644674125,16762206059532490206526748978074790856743627357242377760896424862385852889561,basketball,Will Jamal Murray win the 2025–2026 NBA Clutch Player of the Year?,0.002177042164467412,basketball,0.002177042164467412
1344,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1345,0.00028616023176909506,108548893345759572446077602443398325305734327289834850738242401844282632332811,epstein,Epstein client list released by June 30?,0.0002861602317690951,epstein,0.0002861602317690951
1346,0.001469261725680512,73768610008619570600930429495180540710817177537162503586781057110775077618432,awards,Will Nikola Jokic win the 2025–2026 NBA MVP?,0.0014692617256805121,awards,0.0014692617256805121
1347,-0.006257918018720496,11843131838379676792721059608342146205696413823676149302931627463939711085828,serie-a,Will AC Milan win the 2025–26 Serie A league?,-0.006257918018720496,serie-a,-0.006257918018720496
1348,-0.00632977268990709,115394635451048754011327777276076337527696490170069916864086987480603951060926,hockey,Will the Ottawa Senators win the Eastern Conference?,-0.006329772689907091,hockey,-0.006329772689907091
1349,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1350,0.0005755916134595115,7345183309756257693783741573478340128830660331823026035095352170224920670792,primaries,Will Connie Chan receive the most votes in the CA-11 primary?,0.0005755916134595115,primaries,0.0005755916134595115
1351,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1352,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1353,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1354,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1355,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1356,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1357,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1358,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1359,0.006903887291606607,31317702573839002987249831884538721320741670016050389364356636973937868446333,new-mexico-primary,Will Duke Rodriguez win the 2026 New Mexico Governor Republican primary election?,0.006903887291606607,new-mexico-primary,0.006903887291606607
1360,-0.0004723740697268377,65396033350506725313266693161572493847482432654933099338943748693899562511370,south-dakota-primary,Will Dusty Johnson win the 2026 South Dakota Governor Republican primary election?,-0.00047237406972683765,south-dakota-primary,-0.00047237406972683765
1361,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1362,-0.009386903670368641,108548893345759572446077602443398325305734327289834850738242401844282632332811,epstein,Epstein client list released by June 30?,-0.009386903670368643,epstein,-0.009386903670368643
1363,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1364,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1365,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1366,0.00390139005293724,88657857917663921842097927058013051966750383205171131721194307619909198186324,la-liga,Will Real Madrid win the 2025–26 La Liga?,0.0039013900529372408,la-liga,0.0039013900529372408
1367,-0.0011382448385873142,7345183309756257693783741573478340128830660331823026035095352170224920670792,primaries,Will Connie Chan receive the most votes in the CA-11 primary?,-0.0011382448385873145,primaries,-0.0011382448385873145
1368,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1369,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1370,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1371,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1372,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1373,0.0,103950812176015306889097643332505690876545410954871160290129574415932884036868,roland-garros,Will Taylor Fritz win the 2026 Men's French Open?,0.0,roland-garros,0.0
1374,-0.0055107258371478295,31317702573839002987249831884538721320741670016050389364356636973937868446333,new-mexico-primary,Will Duke Rodriguez win the 2026 New Mexico Governor Republican primary election?,-0.004557273748731626,new-mexico-primary,-0.004557273748731626
1375,-0.0028270866622997146,73768610008619570600930429495180540710817177537162503586781057110775077618432,awards,Will Nikola Jokic win the 2025–2026 NBA MVP?,-0.0014291756572458348,awards,-0.0014291756572458348
1376,0.004344902318906688,88657857917663921842097927058013051966750383205171131721194307619909198186324,la-liga,Will Real Madrid win the 2025–26 La Liga?,0.004344902318906689,la-liga,0.004344902318906689
1377,0.04449543477779727,13894075309136465288344590624962399806634179813543146659957916315803696399619,comex-silver-futures,Will Silver (SI) hit (HIGH) $200 by end of June?,0.0333771364877121,comex-silver-futures,0.0333771364877121
1378,-0.04800905531015034,16762206059532490206526748978074790856743627357242377760896424862385852889561,basketball,Will Jamal Murray win the 2025–2026 NBA Clutch Player of the Year?,-0.04800905531015034,basketball,-0.04800905531015034
1379,0.0016703739072414033,31317702573839002987249831884538721320741670016050389364356636973937868446333,new-mexico-primary,Will Duke Rodriguez win the 2026 New Mexico Governor Republican primary election?,0.0016703739072414033,new-mexico-primary,0.0016703739072414033
1380,0.00393672096776722,73768610008619570600930429495180540710817177537162503586781057110775077618432,awards,Will Nikola Jokic win the 2025–2026 NBA MVP?,0.0029437798552386994,awards,0.0029437798552386994
1381,0.0007208882202923499,13894075309136465288344590624962399806634179813543146659957916315803696399619,comex-silver-futures,Will Silver (SI) hit (HIGH) $200 by end of June?,0.0007208882202923498,comex-silver-futures,0.0007208882202923498
